42,1717965245485,Saturation,96.0
3,1717965245485,Saturation,100.0
26,1717965245485,Saturation,97.0
2,1717965245486,Saturation,98.0
6,1717965245486,Saturation,94.0
25,1717965245488,Saturation,95.0
23,1717965245488,Saturation,100.0
31,1717965245489,Saturation,98.0
32,1717965245489,Saturation,96.0
34,1717965245490,Saturation,99.0
41,1717965245493,Saturation,99.0
49,1717965245493,Saturation,100.0
15,1717965245493,Saturation,95.0
35,1717965245497,Saturation,96.0
22,1717965245497,Saturation,96.0
16,1717965245497,Saturation,97.0
27,1717965245498,Saturation,96.0
38,1717965245499,Saturation,100.0
7,1717965245500,Saturation,98.0
17,1717965245500,Saturation,96.0
20,1717965245502,Saturation,98.0
40,1717965245502,Saturation,99.0
8,1717965245504,Saturation,97.0
43,1717965245504,Saturation,97.0
48,1717965245504,Saturation,98.0
46,1717965246484,Saturation,98.0
18,1717965246484,Saturation,98.0
1,1717965246484,Saturation,95.0
19,1717965246484,Saturation,95.0
5,1717965246484,Saturation,98.0
13,1717965246484,Saturation,99.0
44,1717965246484,Saturation,100.0
50,1717965246484,Saturation,100.0
42,1717965246484,Saturation,95.0
10,1717965246484,Saturation,98.0
26,1717965246484,Saturation,97.0
37,1717965246484,Saturation,98.0
3,1717965246484,Saturation,100.0
33,1717965246484,Saturation,99.0
11,1717965246484,Saturation,99.0
12,1717965246484,Saturation,98.0
24,1717965246484,Saturation,97.0
4,1717965246484,Saturation,95.0
45,1717965246485,Saturation,99.0
2,1717965246485,Saturation,98.0
6,1717965246485,Saturation,94.0
29,1717965246485,Saturation,98.0
28,1717965246488,Saturation,95.0
23,1717965246488,Saturation,99.0
30,1717965246488,Saturation,96.0
47,1717965246488,Saturation,97.0
25,1717965246488,Saturation,95.0
31,1717965246489,Saturation,97.0
32,1717965246489,Saturation,96.0
36,1717965246489,Saturation,98.0
34,1717965246490,Saturation,100.0
21,1717965246491,Saturation,98.0
49,1717965246493,Saturation,99.0
41,1717965246493,Saturation,98.0
15,1717965246493,Saturation,96.0
35,1717965246497,Saturation,95.0
22,1717965246497,Saturation,96.0
14,1717965246497,Saturation,99.0
16,1717965246497,Saturation,98.0
27,1717965246498,Saturation,95.0
39,1717965246498,Saturation,100.0
38,1717965246499,Saturation,99.0
7,1717965246500,Saturation,97.0
17,1717965246500,Saturation,96.0
20,1717965246502,Saturation,99.0
40,1717965246502,Saturation,99.0
9,1717965246503,Saturation,100.0
8,1717965246504,Saturation,97.0
43,1717965246504,Saturation,98.0
48,1717965246504,Saturation,97.0
18,1717965247484,Saturation,99.0
1,1717965247484,Saturation,95.0
46,1717965247484,Saturation,99.0
13,1717965247484,Saturation,100.0
50,1717965247484,Saturation,100.0
10,1717965247484,Saturation,99.0
37,1717965247484,Saturation,99.0
42,1717965247484,Saturation,96.0
44,1717965247484,Saturation,100.0
26,1717965247484,Saturation,97.0
5,1717965247484,Saturation,97.0
19,1717965247484,Saturation,96.0
3,1717965247484,Saturation,100.0
33,1717965247484,Saturation,99.0
11,1717965247484,Saturation,99.0
24,1717965247484,Saturation,97.0
12,1717965247484,Saturation,98.0
4,1717965247484,Saturation,95.0
45,1717965247484,Saturation,99.0
2,1717965247485,Saturation,99.0
6,1717965247485,Saturation,94.0
29,1717965247485,Saturation,99.0
30,1717965247488,Saturation,95.0
23,1717965247488,Saturation,100.0
47,1717965247488,Saturation,96.0
28,1717965247488,Saturation,95.0
25,1717965247488,Saturation,96.0
31,1717965247489,Saturation,97.0
32,1717965247489,Saturation,96.0
36,1717965247489,Saturation,99.0
34,1717965247490,Saturation,100.0
21,1717965247491,Saturation,97.0
41,1717965247493,Saturation,99.0
49,1717965247493,Saturation,98.0
15,1717965247493,Saturation,96.0
35,1717965247497,Saturation,96.0
22,1717965247497,Saturation,96.0
14,1717965247497,Saturation,100.0
16,1717965247497,Saturation,98.0
27,1717965247498,Saturation,96.0
39,1717965247498,Saturation,100.0
38,1717965247499,Saturation,99.0
7,1717965247500,Saturation,96.0
17,1717965247500,Saturation,97.0
20,1717965247502,Saturation,99.0
40,1717965247502,Saturation,100.0
9,1717965247503,Saturation,100.0
8,1717965247504,Saturation,96.0
43,1717965247504,Saturation,97.0
48,1717965247504,Saturation,96.0
1,1717965248484,Saturation,96.0
46,1717965248484,Saturation,99.0
13,1717965248484,Saturation,100.0
18,1717965248484,Saturation,98.0
3,1717965248484,Saturation,100.0
33,1717965248484,Saturation,98.0
12,1717965248484,Saturation,98.0
26,1717965248484,Saturation,98.0
37,1717965248484,Saturation,99.0
24,1717965248484,Saturation,98.0
44,1717965248484,Saturation,100.0
45,1717965248485,Saturation,100.0
2,1717965248485,Saturation,98.0
5,1717965248484,Saturation,96.0
19,1717965248484,Saturation,97.0
50,1717965248484,Saturation,100.0
42,1717965248484,Saturation,97.0
6,1717965248485,Saturation,93.0
10,1717965248484,Saturation,100.0
11,1717965248484,Saturation,100.0
4,1717965248485,Saturation,96.0
29,1717965248485,Saturation,99.0
30,1717965248488,Saturation,96.0
23,1717965248488,Saturation,100.0
28,1717965248488,Saturation,96.0
47,1717965248488,Saturation,95.0
25,1717965248488,Saturation,95.0
31,1717965248489,Saturation,96.0
32,1717965248489,Saturation,96.0
36,1717965248489,Saturation,99.0
34,1717965248490,Saturation,99.0
21,1717965248491,Saturation,98.0
41,1717965248493,Saturation,99.0
49,1717965248493,Saturation,98.0
15,1717965248493,Saturation,97.0
22,1717965248497,Saturation,95.0
35,1717965248497,Saturation,95.0
14,1717965248497,Saturation,100.0
16,1717965248497,Saturation,99.0
27,1717965248498,Saturation,96.0
39,1717965248498,Saturation,100.0
38,1717965248499,Saturation,99.0
7,1717965248500,Saturation,97.0
17,1717965248500,Saturation,98.0
20,1717965248502,Saturation,100.0
40,1717965248502,Saturation,100.0
9,1717965248503,Saturation,99.0
8,1717965248504,Saturation,95.0
43,1717965248504,Saturation,97.0
48,1717965248504,Saturation,95.0
1,1717965249484,Saturation,95.0
46,1717965249484,Saturation,99.0
18,1717965249484,Saturation,99.0
13,1717965249484,Saturation,100.0
44,1717965249484,Saturation,99.0
50,1717965249484,Saturation,99.0
10,1717965249484,Saturation,100.0
19,1717965249484,Saturation,97.0
5,1717965249484,Saturation,97.0
42,1717965249484,Saturation,97.0
26,1717965249484,Saturation,97.0
33,1717965249484,Saturation,98.0
37,1717965249484,Saturation,99.0
3,1717965249484,Saturation,100.0
12,1717965249484,Saturation,99.0
11,1717965249484,Saturation,100.0
24,1717965249484,Saturation,98.0
4,1717965249484,Saturation,97.0
45,1717965249484,Saturation,100.0
2,1717965249485,Saturation,97.0
6,1717965249485,Saturation,94.0
29,1717965249485,Saturation,100.0
30,1717965249488,Saturation,96.0
23,1717965249488,Saturation,100.0
47,1717965249488,Saturation,95.0
28,1717965249488,Saturation,96.0
25,1717965249488,Saturation,96.0
31,1717965249489,Saturation,97.0
32,1717965249489,Saturation,95.0
36,1717965249489,Saturation,99.0
34,1717965249490,Saturation,100.0
21,1717965249491,Saturation,98.0
41,1717965249493,Saturation,100.0
49,1717965249493,Saturation,99.0
15,1717965249493,Saturation,98.0
35,1717965249497,Saturation,94.0
22,1717965249497,Saturation,96.0
14,1717965249497,Saturation,99.0
16,1717965249497,Saturation,100.0
27,1717965249498,Saturation,95.0
39,1717965249498,Saturation,99.0
38,1717965249499,Saturation,100.0
7,1717965249500,Saturation,96.0
17,1717965249500,Saturation,98.0
20,1717965249502,Saturation,100.0
40,1717965249502,Saturation,100.0
9,1717965249503,Saturation,99.0
8,1717965249504,Saturation,96.0
43,1717965249504,Saturation,97.0
48,1717965249504,Saturation,94.0
18,1717965250484,Saturation,98.0
1,1717965250484,Saturation,94.0
46,1717965250484,Saturation,98.0
50,1717965250484,Saturation,99.0
10,1717965250484,Saturation,100.0
13,1717965250484,Saturation,99.0
5,1717965250484,Saturation,97.0
44,1717965250484,Saturation,100.0
19,1717965250484,Saturation,97.0
42,1717965250484,Saturation,97.0
12,1717965250484,Saturation,99.0
3,1717965250484,Saturation,99.0
26,1717965250484,Saturation,96.0
24,1717965250484,Saturation,97.0
11,1717965250484,Saturation,99.0
37,1717965250484,Saturation,98.0
4,1717965250484,Saturation,96.0
45,1717965250485,Saturation,100.0
33,1717965250484,Saturation,98.0
2,1717965250485,Saturation,96.0
6,1717965250485,Saturation,93.0
29,1717965250485,Saturation,100.0
30,1717965250488,Saturation,97.0
28,1717965250488,Saturation,97.0
23,1717965250488,Saturation,99.0
47,1717965250488,Saturation,95.0
25,1717965250488,Saturation,97.0
31,1717965250489,Saturation,96.0
32,1717965250489,Saturation,95.0
36,1717965250489,Saturation,100.0
34,1717965250490,Saturation,99.0
21,1717965250491,Saturation,99.0
49,1717965250493,Saturation,99.0
41,1717965250493,Saturation,100.0
15,1717965250493,Saturation,98.0
35,1717965250496,Saturation,93.0
22,1717965250496,Saturation,95.0
14,1717965250497,Saturation,99.0
16,1717965250497,Saturation,99.0
27,1717965250498,Saturation,96.0
39,1717965250498,Saturation,98.0
38,1717965250499,Saturation,99.0
7,1717965250500,Saturation,95.0
17,1717965250500,Saturation,98.0
20,1717965250502,Saturation,100.0
40,1717965250502,Saturation,99.0
9,1717965250503,Saturation,100.0
8,1717965250504,Saturation,97.0
43,1717965250504,Saturation,98.0
48,1717965250504,Saturation,93.0
1,1717965251480,Saturation,94.0
18,1717965251480,Saturation,99.0
46,1717965251480,Saturation,97.0
13,1717965251480,Saturation,100.0
19,1717965251480,Saturation,96.0
5,1717965251481,Saturation,96.0
44,1717965251481,Saturation,100.0
50,1717965251481,Saturation,99.0
10,1717965251482,Saturation,99.0
42,1717965251482,Saturation,96.0
37,1717965251482,Saturation,98.0
26,1717965251483,Saturation,95.0
3,1717965251483,Saturation,99.0
33,1717965251483,Saturation,99.0
11,1717965251484,Saturation,100.0
12,1717965251484,Saturation,99.0
24,1717965251484,Saturation,97.0
4,1717965251484,Saturation,97.0
45,1717965251485,Saturation,99.0
2,1717965251485,Saturation,97.0
6,1717965251485,Saturation,92.0
29,1717965251485,Saturation,100.0
30,1717965251488,Saturation,96.0
23,1717965251488,Saturation,100.0
47,1717965251488,Saturation,96.0
28,1717965251488,Saturation,98.0
25,1717965251488,Saturation,97.0
31,1717965251489,Saturation,96.0
32,1717965251489,Saturation,95.0
36,1717965251489,Saturation,100.0
34,1717965251490,Saturation,99.0
21,1717965251491,Saturation,99.0
41,1717965251493,Saturation,100.0
49,1717965251493,Saturation,100.0
15,1717965251493,Saturation,97.0
22,1717965251497,Saturation,96.0
35,1717965251497,Saturation,93.0
14,1717965251497,Saturation,98.0
16,1717965251497,Saturation,99.0
27,1717965251498,Saturation,95.0
39,1717965251498,Saturation,98.0
38,1717965251499,Saturation,98.0
7,1717965251500,Saturation,94.0
17,1717965251500,Saturation,99.0
20,1717965251502,Saturation,99.0
40,1717965251502,Saturation,99.0
9,1717965251503,Saturation,100.0
8,1717965251504,Saturation,97.0
43,1717965251504,Saturation,97.0
48,1717965251504,Saturation,94.0
18,1717965252484,Saturation,98.0
1,1717965252484,Saturation,93.0
46,1717965252484,Saturation,97.0
13,1717965252484,Saturation,99.0
44,1717965252484,Saturation,100.0
19,1717965252484,Saturation,95.0
5,1717965252484,Saturation,96.0
10,1717965252484,Saturation,98.0
50,1717965252484,Saturation,98.0
42,1717965252484,Saturation,97.0
12,1717965252484,Saturation,99.0
26,1717965252484,Saturation,95.0
11,1717965252484,Saturation,100.0
24,1717965252484,Saturation,98.0
37,1717965252484,Saturation,98.0
3,1717965252484,Saturation,100.0
33,1717965252484,Saturation,99.0
4,1717965252484,Saturation,98.0
45,1717965252484,Saturation,98.0
2,1717965252485,Saturation,96.0
6,1717965252485,Saturation,92.0
29,1717965252485,Saturation,100.0
30,1717965252488,Saturation,95.0
23,1717965252488,Saturation,100.0
28,1717965252488,Saturation,98.0
47,1717965252488,Saturation,97.0
25,1717965252488,Saturation,97.0
31,1717965252489,Saturation,95.0
32,1717965252489,Saturation,94.0
36,1717965252489,Saturation,100.0
34,1717965252490,Saturation,98.0
21,1717965252491,Saturation,100.0
49,1717965252493,Saturation,99.0
41,1717965252493,Saturation,100.0
15,1717965252493,Saturation,98.0
35,1717965252497,Saturation,94.0
22,1717965252497,Saturation,97.0
14,1717965252497,Saturation,98.0
16,1717965252497,Saturation,99.0
27,1717965252498,Saturation,96.0
39,1717965252498,Saturation,98.0
38,1717965252499,Saturation,98.0
7,1717965252500,Saturation,95.0
17,1717965252500,Saturation,100.0
20,1717965252502,Saturation,100.0
40,1717965252502,Saturation,99.0
9,1717965252503,Saturation,100.0
8,1717965252504,Saturation,98.0
43,1717965252504,Saturation,98.0
48,1717965252504,Saturation,94.0
1,1717965253484,Saturation,94.0
46,1717965253484,Saturation,97.0
50,1717965253484,Saturation,98.0
5,1717965253484,Saturation,97.0
18,1717965253484,Saturation,99.0
19,1717965253484,Saturation,94.0
44,1717965253484,Saturation,99.0
10,1717965253484,Saturation,98.0
42,1717965253484,Saturation,98.0
26,1717965253484,Saturation,96.0
33,1717965253484,Saturation,98.0
37,1717965253484,Saturation,97.0
3,1717965253484,Saturation,100.0
11,1717965253484,Saturation,100.0
13,1717965253484,Saturation,99.0
4,1717965253484,Saturation,98.0
12,1717965253484,Saturation,98.0
24,1717965253484,Saturation,97.0
45,1717965253484,Saturation,99.0
2,1717965253485,Saturation,95.0
6,1717965253485,Saturation,92.0
29,1717965253485,Saturation,100.0
28,1717965253488,Saturation,97.0
30,1717965253488,Saturation,94.0
23,1717965253488,Saturation,100.0
47,1717965253488,Saturation,98.0
25,1717965253488,Saturation,98.0
31,1717965253489,Saturation,96.0
32,1717965253489,Saturation,94.0
36,1717965253489,Saturation,100.0
34,1717965253490,Saturation,99.0
21,1717965253491,Saturation,100.0
49,1717965253493,Saturation,99.0
41,1717965253493,Saturation,100.0
15,1717965253493,Saturation,99.0
35,1717965253496,Saturation,95.0
22,1717965253496,Saturation,97.0
14,1717965253497,Saturation,98.0
16,1717965253497,Saturation,98.0
27,1717965253498,Saturation,95.0
39,1717965253498,Saturation,99.0
38,1717965253499,Saturation,99.0
7,1717965253500,Saturation,94.0
17,1717965253500,Saturation,100.0
20,1717965253502,Saturation,100.0
40,1717965253502,Saturation,98.0
9,1717965253503,Saturation,99.0
8,1717965253504,Saturation,97.0
43,1717965253504,Saturation,98.0
48,1717965253504,Saturation,95.0
46,1717965254484,Saturation,98.0
1,1717965254484,Saturation,93.0
13,1717965254484,Saturation,98.0
18,1717965254484,Saturation,99.0
5,1717965254484,Saturation,98.0
50,1717965254484,Saturation,98.0
44,1717965254484,Saturation,98.0
10,1717965254484,Saturation,99.0
37,1717965254484,Saturation,97.0
26,1717965254484,Saturation,96.0
3,1717965254484,Saturation,100.0
19,1717965254484,Saturation,94.0
33,1717965254484,Saturation,98.0
42,1717965254484,Saturation,97.0
11,1717965254484,Saturation,100.0
12,1717965254484,Saturation,98.0
24,1717965254484,Saturation,97.0
4,1717965254484,Saturation,98.0
45,1717965254484,Saturation,99.0
2,1717965254485,Saturation,96.0
6,1717965254485,Saturation,91.0
29,1717965254485,Saturation,99.0
30,1717965254488,Saturation,95.0
23,1717965254488,Saturation,99.0
47,1717965254488,Saturation,97.0
28,1717965254488,Saturation,98.0
25,1717965254488,Saturation,99.0
31,1717965254489,Saturation,95.0
32,1717965254489,Saturation,93.0
36,1717965254489,Saturation,99.0
34,1717965254490,Saturation,98.0
21,1717965254491,Saturation,99.0
41,1717965254493,Saturation,100.0
49,1717965254493,Saturation,99.0
15,1717965254493,Saturation,98.0
35,1717965254497,Saturation,95.0
22,1717965254497,Saturation,98.0
14,1717965254497,Saturation,99.0
16,1717965254497,Saturation,98.0
27,1717965254498,Saturation,94.0
39,1717965254498,Saturation,100.0
38,1717965254499,Saturation,100.0
7,1717965254500,Saturation,94.0
17,1717965254500,Saturation,99.0
20,1717965254502,Saturation,100.0
40,1717965254502,Saturation,98.0
9,1717965254503,Saturation,98.0
8,1717965254504,Saturation,98.0
43,1717965254504,Saturation,98.0
48,1717965254504,Saturation,96.0
46,1717965255484,Saturation,97.0
13,1717965255484,Saturation,99.0
18,1717965255484,Saturation,98.0
19,1717965255484,Saturation,94.0
44,1717965255484,Saturation,98.0
50,1717965255484,Saturation,97.0
5,1717965255484,Saturation,98.0
1,1717965255484,Saturation,92.0
37,1717965255484,Saturation,97.0
24,1717965255484,Saturation,97.0
42,1717965255484,Saturation,97.0
33,1717965255484,Saturation,97.0
45,1717965255485,Saturation,98.0
4,1717965255484,Saturation,98.0
10,1717965255484,Saturation,99.0
3,1717965255484,Saturation,100.0
26,1717965255484,Saturation,95.0
12,1717965255484,Saturation,99.0
11,1717965255484,Saturation,100.0
2,1717965255485,Saturation,97.0
6,1717965255485,Saturation,91.0
29,1717965255485,Saturation,100.0
47,1717965255488,Saturation,98.0
30,1717965255488,Saturation,96.0
23,1717965255488,Saturation,99.0
28,1717965255488,Saturation,99.0
25,1717965255488,Saturation,98.0
31,1717965255489,Saturation,96.0
32,1717965255489,Saturation,92.0
36,1717965255489,Saturation,99.0
34,1717965255490,Saturation,98.0
21,1717965255491,Saturation,99.0
41,1717965255493,Saturation,100.0
49,1717965255493,Saturation,100.0
15,1717965255493,Saturation,99.0
35,1717965255497,Saturation,94.0
22,1717965255497,Saturation,97.0
14,1717965255497,Saturation,98.0
16,1717965255497,Saturation,97.0
27,1717965255498,Saturation,94.0
39,1717965255498,Saturation,99.0
38,1717965255499,Saturation,100.0
7,1717965255500,Saturation,95.0
17,1717965255500,Saturation,99.0
20,1717965255502,Saturation,100.0
40,1717965255502,Saturation,98.0
9,1717965255503,Saturation,98.0
8,1717965255504,Saturation,98.0
43,1717965255504,Saturation,97.0
48,1717965255504,Saturation,97.0
18,1717965256484,Saturation,97.0
1,1717965256484,Saturation,92.0
46,1717965256484,Saturation,97.0
50,1717965256484,Saturation,97.0
44,1717965256484,Saturation,97.0
13,1717965256484,Saturation,100.0
19,1717965256484,Saturation,94.0
26,1717965256484,Saturation,94.0
10,1717965256484,Saturation,99.0
11,1717965256484,Saturation,99.0
12,1717965256484,Saturation,98.0
3,1717965256484,Saturation,99.0
5,1717965256484,Saturation,99.0
42,1717965256484,Saturation,96.0
33,1717965256484,Saturation,98.0
24,1717965256484,Saturation,96.0
